time,frequency,fd
2024-04-08 20:00:00,10,0.7863350415976962
2024-04-08 20:00:00,10,0.5207238786141197
2024-04-08 20:00:00,10,0.6404452850652792
2024-04-08 20:00:00,10,0.6146053162431709
2024-04-08 20:00:00,10,0.5618696060679127
2024-04-08 20:00:00,10,0.3856788913946534
2024-04-08 20:00:00,10,0.7381752244011157
2024-04-08 20:00:00,10,0.5610246820800355
2024-04-08 20:00:00,10,0.5815161788722683
2024-04-08 20:00:00,10,0.6085671234166432
2024-04-08 20:00:00,10,0.5507413110581673
2024-04-08 20:00:00,10,0.41269497035130237
2024-04-08 20:00:00,10,0.36343917417419735
2024-04-08 20:00:00,10,0.505021595587554
2024-04-08 20:00:00,10,0.8589619761789915
2024-04-08 20:00:00,10,0.7023523347949362
2024-04-08 20:00:00,10,0.6963916059637689
2024-04-08 20:00:00,10,0.7366337810095489
2024-04-08 20:00:00,10,0.7266242417004213
2024-04-08 20:00:00,10,0.871800994180306
2024-04-08 20:00:00,10,0.3525163306217255
2024-04-08 20:00:00,10,1.6004469504840513
2024-04-08 20:00:00,10,1.4689011115530985
2024-04-08 20:00:00,10,1.137301401328934
2024-04-08 20:00:00,10,1.3379724507948576
2024-04-08 20:00:00,10,1.4012107386027346
2024-04-08 20:00:00,10,1.4835400588863505
2024-04-08 20:00:00,10,1.7570304289802392
2024-04-08 20:00:00,10,24.706877724882315
2024-04-08 20:00:00,10,-1.2235054757152688
2024-04-08 20:00:00,10,-0.9906460008050587
2024-04-08 20:00:00,10,-1.1135103888752176
2024-04-08 20:00:00,10,-1.1378357049966579
2024-04-08 20:00:00,10,-0.9030203843203279
2024-04-08 20:00:00,10,-1.2172082766055008
2024-04-08 20:00:00,10,-1.0772893129046857
2024-04-08 20:00:00,10,-0.0061641608239800805
2024-04-08 20:00:00,10,-0.38909837106901707
2024-04-08 20:05:00,10,-0.20259751838504708
2024-04-08 20:05:00,10,-0.11643165442503835
2024-04-08 20:05:00,10,-0.00628829683158369
2024-04-08 20:05:00,10,0.018704751569397438
2024-04-08 20:05:00,10,0.011461125946004914
2024-04-08 20:05:00,10,0.04092159089046945
2024-04-08 20:05:00,10,0.04596779086077883
2024-04-08 20:05:00,10,0.09926442068361566
2024-04-08 20:05:00,10,0.12081791322118121
2024-04-08 20:05:00,10,0.12218214007268133
2024-04-08 20:05:00,10,0.0908835577483065
2024-04-08 20:05:00,10,0.12741575043230027
2024-04-08 20:05:00,10,0.15120432340368783
2024-04-08 20:05:00,10,0.14217930761134534
2024-04-08 20:05:00,10,0.10198180029390488
2024-04-08 20:05:00,10,0.1580365070354499
2024-04-08 20:05:00,10,0.14714196195955387
2024-04-08 20:05:00,10,0.12045168147397267
2024-04-08 20:05:00,10,0.11038650917210586
2024-04-08 20:05:00,10,0.13014812967524936
2024-04-08 20:05:00,10,0.12783300235047312
2024-04-08 20:05:00,10,0.14975662341848467
2024-04-08 20:05:00,10,0.10000516577553492
2024-04-08 20:05:00,10,0.21011073318531942
2024-04-08 20:05:00,10,0.18669213580412036
2024-04-08 20:05:00,10,0.16137377660804475
2024-04-08 20:05:00,10,0.24325136817881032
2024-04-08 20:05:00,10,0.29017679587752887
2024-04-08 20:05:00,10,0.18528453464161004
2024-04-08 20:05:00,10,0.44225767308882963
2024-04-08 20:05:00,10,0.29983793668000774
2024-04-08 20:05:00,10,0.2393662885177799
2024-04-08 20:05:00,10,0.10500813546677104
2024-04-08 20:05:00,10,0.31611851026768145
2024-04-08 20:05:00,10,0.6715232171126959
2024-04-08 20:05:00,10,0.39338706586093897
2024-04-08 20:05:00,10,0.4362574340414288
2024-04-08 20:05:00,10,0.34955776515578213
2024-04-08 20:05:00,10,0.5757471785514636
2024-04-08 20:05:00,10,0.6529390105049397
2024-04-08 20:05:00,10,0.4310293507986703
2024-04-08 20:05:00,10,0.4460075674961862
2024-04-08 20:05:00,10,0.48125497073980045
2024-04-08 20:05:00,10,0.47418502468432816
2024-04-08 20:05:00,10,0.6240004506905782
2024-04-08 20:05:00,10,0.2987347877772649
2024-04-08 20:05:00,10,0.4852639857986626
2024-04-08 20:05:00,10,0.43679421533069607
2024-04-08 20:05:00,10,0.5661480947112881
2024-04-08 20:05:00,10,0.31510949991631904
2024-04-08 20:05:00,10,0.640380776572081
2024-04-08 20:05:00,10,0.40392288529940223
2024-04-08 20:05:00,10,0.47302221620360324
2024-04-08 20:05:00,10,0.20575018095110925
2024-04-08 20:05:00,10,0.41074533272702174
2024-04-08 20:05:00,10,0.3796869726091481
2024-04-08 20:05:00,10,0.3979214062384996
2024-04-08 20:05:00,10,0.5380046664853481
2024-04-08 20:05:00,10,0.6119174592487265
2024-04-08 20:05:00,10,0.5209244125771126
2024-04-08 20:05:00,10,0.42322492467678047
2024-04-08 20:05:00,10,0.4073147232593354
2024-04-08 20:05:00,10,0.2556465803765055
2024-04-08 20:05:00,10,0.49384988619756504
2024-04-08 20:05:00,10,0.41495386570086656
2024-04-08 20:05:00,10,0.36068214626431877
2024-04-08 20:05:00,10,0.3485863615597291
2024-04-08 20:05:00,10,0.40935076312765806
2024-04-08 20:05:00,10,0.31948566739673634
2024-04-08 20:05:00,10,0.5070702253757965
2024-04-08 20:05:00,10,0.6781921265284618
2024-04-08 20:05:00,10,0.4135144358076054
2024-04-08 20:05:00,10,0.4081637846225082
2024-04-08 20:05:00,10,0.4854760782202079
2024-04-08 20:05:00,10,0.6079141358017567
2024-04-08 20:05:00,10,0.541819455033732
2024-04-08 20:05:00,10,0.713192475627338
2024-04-08 20:05:00,10,0.5139792307639869
2024-04-08 20:05:00,10,0.5335587338769698
2024-04-08 20:05:00,10,0.5294149595534396
2024-04-08 20:05:00,10,0.5990867969570982
2024-04-08 20:05:00,10,0.7558357686095412
2024-04-08 20:05:00,10,1.0109534251882966
2024-04-08 20:05:00,10,0.921716326349715
2024-04-08 20:05:00,10,0.9524305760423639
2024-04-08 20:05:00,10,0.7226359521625403
2024-04-08 20:05:00,10,0.733377783756938
2024-04-08 20:05:00,10,0.8310902998324671
2024-04-08 20:05:00,10,1.026461370805952
2024-04-08 20:05:00,10,1.2341713288435936
2024-04-08 20:05:00,10,1.103341345872007
2024-04-08 20:05:00,10,1.9809281553523181
2024-04-08 20:05:00,10,-1.3424712214689074
2024-04-08 20:05:00,10,-1.4931320436126643
2024-04-08 20:05:00,10,25.168150632543735
2024-04-08 20:05:00,10,25.106236349099824
2024-04-08 20:05:00,10,-1.047877411281264
2024-04-08 20:05:00,10,-0.9006876704588105
2024-04-08 20:05:00,10,-0.9271926339521408
2024-04-08 20:05:00,10,-1.4834387240176383
2024-04-08 20:05:00,10,-0.2860846264119396
2024-04-08 20:05:00,10,-0.00918960516870082
2024-04-08 20:05:00,10,0.14248615755633165
2024-04-08 20:10:00,10,0.278609734437348
2024-04-08 20:10:00,10,0.10381568622808907
2024-04-08 20:10:00,10,0.08116236286553967
2024-04-08 20:10:00,10,0.06324236636787767
2024-04-08 20:10:00,10,0.08716371429344705
2024-04-08 20:10:00,10,0.030114051766413276
2024-04-08 20:10:00,10,0.0749505380838449
2024-04-08 20:10:00,10,0.05412001800733221
2024-04-08 20:10:00,10,0.06729239837818148
2024-04-08 20:10:00,10,0.10209532370665139
2024-04-08 20:10:00,10,0.06817675471431248
2024-04-08 20:10:00,10,0.06445776258869217
2024-04-08 20:10:00,10,0.01035543843826204
2024-04-08 20:10:00,10,0.049297883759450684
2024-04-08 20:10:00,10,0.09825495074326465
2024-04-08 20:10:00,10,0.031184680598982953
2024-04-08 20:10:00,10,0.045941866123126486
2024-04-08 20:10:00,10,0.03195437042466232
2024-04-08 20:10:00,10,0.049473192493197454
2024-04-08 20:10:00,10,-0.013240766518947143
2024-04-08 20:10:00,10,0.02549338473915359
2024-04-08 20:10:00,10,0.03525067886011729
2024-04-08 20:10:00,10,0.12027940934125848
2024-04-08 20:10:00,10,-0.24016255960668514
2024-04-08 20:10:00,10,-0.06231499628876437
2024-04-08 20:10:00,10,0.05116061713503177
2024-04-08 20:10:00,10,-0.08375794010797742
2024-04-08 20:10:00,10,0.10134922148454903
2024-04-08 20:10:00,10,0.046392425662756004
2024-04-08 20:10:00,10,0.0365453821253385
2024-04-08 20:10:00,10,-0.046021503158874225
2024-04-08 20:10:00,10,-0.022326542230450476
2024-04-08 20:10:00,10,0.1455076367597829
2024-04-08 20:10:00,10,0.09377075923885644
2024-04-08 20:10:00,10,-0.07197891288951837
2024-04-08 20:10:00,10,0.18924646871335774
2024-04-08 20:10:00,10,0.38999321727798125
2024-04-08 20:10:00,10,0.33082135952505026
2024-04-08 20:10:00,10,0.3302366138687514
2024-04-08 20:10:00,10,0.33509581725438947
2024-04-08 20:10:00,10,0.318083696129197
2024-04-08 20:10:00,10,0.28335749592093307
2024-04-08 20:10:00,10,0.2238835655355495
2024-04-08 20:10:00,10,0.24361423803704096
2024-04-08 20:10:00,10,0.23679586538132136
2024-04-08 20:10:00,10,0.4042485091639766
2024-04-08 20:10:00,10,0.2541288775913478
2024-04-08 20:10:00,10,0.2961995750271061
2024-04-08 20:10:00,10,0.2384364421760486
2024-04-08 20:10:00,10,0.17941549299772905
2024-04-08 20:10:00,10,0.10620665679053964
2024-04-08 20:10:00,10,0.36349248730482364
2024-04-08 20:10:00,10,0.27001551156184567
2024-04-08 20:10:00,10,0.34865161690879853
2024-04-08 20:10:00,10,0.22340831785988352
2024-04-08 20:10:00,10,0.20700313841528387
2024-04-08 20:10:00,10,0.20197598361554012
2024-04-08 20:10:00,10,0.2425156835159135
2024-04-08 20:10:00,10,0.16216380123165808
2024-04-08 20:10:00,10,0.2625793765751275
2024-04-08 20:10:00,10,0.2252771562847991
2024-04-08 20:10:00,10,0.22335762172670076
2024-04-08 20:10:00,10,0.4290648765439943
2024-04-08 20:10:00,10,0.2759152694535914
2024-04-08 20:10:00,10,0.3122783504296213
2024-04-08 20:10:00,10,0.31622594570424134
2024-04-08 20:10:00,10,0.33813620038919723
2024-04-08 20:10:00,10,0.24717047177107154
2024-04-08 20:10:00,10,0.21592279024763583
2024-04-08 20:10:00,10,0.22838606001750422
2024-04-08 20:10:00,10,0.2695026396751101
2024-04-08 20:10:00,10,0.2679855367814334
2024-04-08 20:10:00,10,0.27231154151336867
2024-04-08 20:10:00,10,0.2915454202520777
2024-04-08 20:10:00,10,0.322179731035639
2024-04-08 20:10:00,10,0.32451918417668585
2024-04-08 20:10:00,10,0.2940230847609715
2024-04-08 20:10:00,10,0.3397162336137064
2024-04-08 20:10:00,10,0.3511064079811499
2024-04-08 20:10:00,10,0.36626594079904323
2024-04-08 20:10:00,10,0.26397881050434246
2024-04-08 20:10:00,10,0.3122445270473544
2024-04-08 20:10:00,10,0.4883358826551054
2024-04-08 20:10:00,10,0.44821143995134594
2024-04-08 20:10:00,10,0.4234792855298922
2024-04-08 20:10:00,10,0.3672374924244508
2024-04-08 20:10:00,10,0.53324547978192
2024-04-08 20:10:00,10,0.5320300271502639
2024-04-08 20:10:00,10,0.603072594225041
2024-04-08 20:10:00,10,0.6494886162854832
2024-04-08 20:10:00,10,0.7272749867263864
2024-04-08 20:10:00,10,0.2976169915088908
2024-04-08 20:10:00,10,26.237568176948518
2024-04-08 20:10:00,10,26.690728974030066
2024-04-08 20:10:00,10,2.2610606515399185
2024-04-08 20:10:00,10,1.855010382757031
2024-04-08 20:10:00,10,26.327027846553317
2024-04-08 20:10:00,10,26.060690845839503
2024-04-08 20:10:00,10,-1.331761478710392
2024-04-08 20:10:00,10,-0.3372197374079434
2024-04-08 20:10:00,10,-0.7817126861061222
2024-04-08 20:10:00,10,-0.8919043175746457
2024-04-08 20:10:00,10,-1.1795360920873317
2024-04-08 20:10:00,10,-0.4359436336187892
2024-04-08 20:15:00,10,0.3548925756075363
2024-04-08 20:15:00,10,0.4513346162866274
2024-04-08 20:15:00,10,0.24021844288787364
2024-04-08 20:15:00,10,0.21527984481586301
2024-04-08 20:15:00,10,0.08399072711079138
2024-04-08 20:15:00,10,0.04330882757518179
2024-04-08 20:15:00,10,0.019461272849836488
2024-04-08 20:15:00,10,0.07810791600649114
2024-04-08 20:15:00,10,-0.004925202067732249
2024-04-08 20:15:00,10,-0.023402279849384172
2024-04-08 20:15:00,10,0.0006206599509105161
2024-04-08 20:15:00,10,0.012020050333276917
2024-04-08 20:15:00,10,0.0036465505786722266
2024-04-08 20:15:00,10,-0.0017460889852211857
2024-04-08 20:15:00,10,-0.052890675726942685
2024-04-08 20:15:00,10,-0.026693297512831164
2024-04-08 20:15:00,10,-0.04662615779034117
2024-04-08 20:15:00,10,-0.026751327184141256
2024-04-08 20:15:00,10,-0.060265867965855466
2024-04-08 20:15:00,10,-0.002603923405169629
2024-04-08 20:15:00,10,-0.04284260771979129
2024-04-08 20:15:00,10,-0.12313896681245062
2024-04-08 20:15:00,10,-0.0384227257438388
2024-04-08 20:15:00,10,0.08522391642718524
2024-04-08 20:15:00,10,0.03734520935127246
2024-04-08 20:15:00,10,-0.03474765177697267
2024-04-08 20:15:00,10,0.1490255256609974
2024-04-08 20:15:00,10,-0.04792670078591026
2024-04-08 20:15:00,10,-0.23229024297061315
2024-04-08 20:15:00,10,-0.2633743079983941
2024-04-08 20:15:00,10,-0.04821429313189791
2024-04-08 20:15:00,10,0.021459507086618167
2024-04-08 20:15:00,10,0.10088884738841139
2024-04-08 20:15:00,10,-0.09082291671813694
2024-04-08 20:15:00,10,0.36913930447181154
2024-04-08 20:15:00,10,-0.05811371803343278
2024-04-08 20:15:00,10,-0.18006561802537713
2024-04-08 20:15:00,10,0.008563683142150228
2024-04-08 20:15:00,10,-0.04687855008384049
2024-04-08 20:15:00,10,-0.008809459123208283
2024-04-08 20:15:00,10,0.050248406296002
2024-04-08 20:15:00,10,0.06544973205492492
2024-04-08 20:15:00,10,0.18113699957044635
2024-04-08 20:15:00,10,0.06906967444440158
2024-04-08 20:15:00,10,0.060036746183140005
2024-04-08 20:15:00,10,0.05131524506541618
2024-04-08 20:15:00,10,0.009122105778750042
2024-04-08 20:15:00,10,-0.08045812896567199
2024-04-08 20:15:00,10,0.014583971863514789
2024-04-08 20:15:00,10,0.1359318462899137
2024-04-08 20:15:00,10,-0.002157619522987788
2024-04-08 20:15:00,10,0.055893622554068365
2024-04-08 20:15:00,10,0.02353164751190051
2024-04-08 20:15:00,10,0.04704453265770668
2024-04-08 20:15:00,10,0.0743711151755836
2024-04-08 20:15:00,10,0.0997487957673264
2024-04-08 20:15:00,10,0.08693873611790759
2024-04-08 20:15:00,10,0.05579172162406007
2024-04-08 20:15:00,10,0.10801087303730861
2024-04-08 20:15:00,10,0.05383250279975564
2024-04-08 20:15:00,10,0.060701229735840564
2024-04-08 20:15:00,10,0.0155970997951577
2024-04-08 20:15:00,10,-0.005491851253754239
2024-04-08 20:15:00,10,0.04592665011930514
2024-04-08 20:15:00,10,0.05453301725065119
2024-04-08 20:15:00,10,0.08153108917365626
2024-04-08 20:15:00,10,0.08912931195757101
2024-04-08 20:15:00,10,0.06855694487826734
2024-04-08 20:15:00,10,0.2510942948216036
2024-04-08 20:15:00,10,0.11255310352753485
2024-04-08 20:15:00,10,0.11970438854352608
2024-04-08 20:15:00,10,0.13286814769357141
2024-04-08 20:15:00,10,0.10079925977993251
2024-04-08 20:15:00,10,0.11163457416484543
2024-04-08 20:15:00,10,0.17685040052308593
2024-04-08 20:15:00,10,0.14390792174108397
2024-04-08 20:15:00,10,0.15292472022703452
2024-04-08 20:15:00,10,0.1371881130528213
2024-04-08 20:15:00,10,0.16188698486380967
2024-04-08 20:15:00,10,0.1870021392032448
2024-04-08 20:15:00,10,0.28275061592632145
2024-04-08 20:15:00,10,0.25051288280513717
2024-04-08 20:15:00,10,0.27048797354270626
2024-04-08 20:15:00,10,0.3115972977553391
2024-04-08 20:15:00,10,0.326525931761088
2024-04-08 20:15:00,10,0.41468062091157526
2024-04-08 20:15:00,10,0.32570268476909203
2024-04-08 20:15:00,10,0.40677507059212215
2024-04-08 20:15:00,10,0.3164251493047554
2024-04-08 20:15:00,10,0.23483805462958693
2024-04-08 20:15:00,10,0.2376123961435083
2024-04-08 20:15:00,10,0.30518485525197037
2024-04-08 20:15:00,10,0.7182659911546279
2024-04-08 20:15:00,10,0.608783410245692
2024-04-08 20:15:00,10,0.625869786329831
2024-04-08 20:15:00,10,0.6801152217874845
2024-04-08 20:15:00,10,0.7876345733591604
2024-04-08 20:15:00,10,1.0376360762661678
2024-04-08 20:15:00,10,26.9896872842223
2024-04-08 20:15:00,10,26.259012297876307
2024-04-08 20:15:00,10,25.118163147711314
2024-04-08 20:15:00,10,-1.0156584462553029
2024-04-08 20:15:00,10,8.673538833803285e-05
2024-04-08 20:15:00,10,-0.36927460632901454
2024-04-08 20:15:00,10,0.559581154111906
2024-04-08 20:20:00,10,0.8177591136180717
2024-04-08 20:20:00,10,0.8326866808641237
2024-04-08 20:20:00,10,0.37851511088650913
2024-04-08 20:20:00,10,0.4226418725283573
2024-04-08 20:20:00,10,0.0675904791628989
2024-04-08 20:20:00,10,-0.09256380596068203
2024-04-08 20:20:00,10,-0.07964721250353174
2024-04-08 20:20:00,10,-0.1146016136862657
2024-04-08 20:20:00,10,-0.04465244888203439
2024-04-08 20:20:00,10,-0.14130607554300612
2024-04-08 20:20:00,10,-0.09518283820357794
2024-04-08 20:20:00,10,-0.09348852863223293
2024-04-08 20:20:00,10,-0.07938087411915307
2024-04-08 20:20:00,10,-0.13372446866716473
2024-04-08 20:20:00,10,-0.00738054983617593
2024-04-08 20:20:00,10,-0.12065888523614295
2024-04-08 20:20:00,10,-0.09555145869328252
2024-04-08 20:20:00,10,-0.13556458723265624
2024-04-08 20:20:00,10,-0.026195751549303533
2024-04-08 20:20:00,10,-0.03890952470909613
2024-04-08 20:20:00,10,-0.12708647188718242
2024-04-08 20:20:00,10,-0.07540719150893258
2024-04-08 20:20:00,10,-0.06256089273680367
2024-04-08 20:20:00,10,-0.02680821475918309
2024-04-08 20:20:00,10,-0.12159218777916582
2024-04-08 20:20:00,10,-0.12442082435827519
2024-04-08 20:20:00,10,-0.08826103626423501
2024-04-08 20:20:00,10,-0.06639450787796436
2024-04-08 20:20:00,10,0.027413205393649068
2024-04-08 20:20:00,10,-0.26697754763250137
2024-04-08 20:20:00,10,-0.17380336754429332
2024-04-08 20:20:00,10,-0.14826186350307297
2024-04-08 20:20:00,10,-0.23461127834199902
2024-04-08 20:20:00,10,-0.16473855687761751
2024-04-08 20:20:00,10,-0.31799997270715324
2024-04-08 20:20:00,10,-0.1350731777678505
2024-04-08 20:20:00,10,-0.16841987751238408
2024-04-08 20:20:00,10,-0.1514619787064704
2024-04-08 20:20:00,10,-0.22344762738325813
2024-04-08 20:20:00,10,-0.10062754316984715
2024-04-08 20:20:00,10,-0.11023446990461637
2024-04-08 20:20:00,10,-0.03602550231206444
2024-04-08 20:20:00,10,-0.11942581686478694
2024-04-08 20:20:00,10,-0.030341769834366615
2024-04-08 20:20:00,10,-0.07777245528424385
2024-04-08 20:20:00,10,-0.06754240222598842
2024-04-08 20:20:00,10,-0.08257900638292434
2024-04-08 20:20:00,10,-0.03260652472252401
2024-04-08 20:20:00,10,-0.06266444842653583
2024-04-08 20:20:00,10,-0.025478732812719188
2024-04-08 20:20:00,10,0.1379335588726681
2024-04-08 20:20:00,10,-0.05519482440111877
2024-04-08 20:20:00,10,-0.04483382070665132
2024-04-08 20:20:00,10,-0.09944197488361325
2024-04-08 20:20:00,10,0.015611727273001239
2024-04-08 20:20:00,10,-0.03779426335843137
2024-04-08 20:20:00,10,-0.008974245449875212
2024-04-08 20:20:00,10,0.035748183356395076
2024-04-08 20:20:00,10,0.013866615360015246
2024-04-08 20:20:00,10,-0.02927046774934444
2024-04-08 20:20:00,10,-0.00987585261671348
2024-04-08 20:20:00,10,0.004888231896677947
2024-04-08 20:20:00,10,0.038875961277767435
2024-04-08 20:20:00,10,-0.018859757887178905
2024-04-08 20:20:00,10,0.008671172476780183
2024-04-08 20:20:00,10,0.0050370522694337325
2024-04-08 20:20:00,10,0.007672954970365846
2024-04-08 20:20:00,10,0.03396211461383528
2024-04-08 20:20:00,10,0.048729961374687394
2024-04-08 20:20:00,10,0.1548389645776731
2024-04-08 20:20:00,10,0.028147769794828935
2024-04-08 20:20:00,10,0.04295573360718669
2024-04-08 20:20:00,10,0.06699453454347984
2024-04-08 20:20:00,10,0.0923291978752461
2024-04-08 20:20:00,10,0.10109334999130248
2024-04-08 20:20:00,10,0.14233414780333936
2024-04-08 20:20:00,10,0.07053577091810342
2024-04-08 20:20:00,10,0.0882113066603957
2024-04-08 20:20:00,10,0.08578441870011697
2024-04-08 20:20:00,10,0.1267797461773528
2024-04-08 20:20:00,10,0.16084632439955385
2024-04-08 20:20:00,10,0.08479718102138764
2024-04-08 20:20:00,10,0.4164611787751925
2024-04-08 20:20:00,10,0.157352751042504
2024-04-08 20:20:00,10,0.15563492430002668
2024-04-08 20:20:00,10,0.22829350247083685
2024-04-08 20:20:00,10,0.18960633732739268
2024-04-08 20:20:00,10,0.1769131476102225
2024-04-08 20:20:00,10,0.23273590321276075
2024-04-08 20:20:00,10,0.24837313675204545
2024-04-08 20:20:00,10,0.18893667253089522
2024-04-08 20:20:00,10,0.27461693202094134
2024-04-08 20:20:00,10,0.39443570250731363
2024-04-08 20:20:00,10,0.41013243940310257
2024-04-08 20:20:00,10,0.34492919385731463
2024-04-08 20:20:00,10,0.4630369288493592
2024-04-08 20:20:00,10,0.46242070984173905
2024-04-08 20:20:00,10,0.563267867430288
2024-04-08 20:20:00,10,0.72811278530097
2024-04-08 20:20:00,10,0.900079274940623
2024-04-08 20:20:00,10,1.4806470539461958
2024-04-08 20:20:00,10,26.71317933648392
2024-04-08 20:20:00,10,-0.699636963426135
2024-04-08 20:20:00,10,-0.5152076380640921
2024-04-08 20:20:00,10,-0.5974454452397431
2024-04-08 20:20:00,10,-0.21729971950512053
2024-04-08 20:20:00,10,-0.10774711355266733
2024-04-08 20:25:00,10,0.5048716974244943
2024-04-08 20:25:00,10,0.8291298049891168
2024-04-08 20:25:00,10,0.5293928225346238
2024-04-08 20:25:00,10,0.2645480425645924
2024-04-08 20:25:00,10,0.06978804173465755
2024-04-08 20:25:00,10,-0.03255666922240274
2024-04-08 20:25:00,10,-0.1146045861046791
2024-04-08 20:25:00,10,-0.011423773785499924
2024-04-08 20:25:00,10,-0.1262227833639291
2024-04-08 20:25:00,10,-0.05469458003878125
2024-04-08 20:25:00,10,-0.09617829212351522
2024-04-08 20:25:00,10,-0.047459797024620776
2024-04-08 20:25:00,10,-0.07332421931145154
2024-04-08 20:25:00,10,-0.020088581015471403
2024-04-08 20:25:00,10,-0.12729906741144642
2024-04-08 20:25:00,10,-0.05189028735075684
2024-04-08 20:25:00,10,-0.05556938381872585
2024-04-08 20:25:00,10,-0.1393237932830703
